"2",2.34743885718352,1,0.005,144,7.778,8
"3",0.529057978038224,1,0.005,460,2.915,4
"1",2.26034706734315,1,0.005,68,3.08,3
"2",1.92034801525244,1,0.005,181,5.467,5
"3",0.439381935344004,1,0.005,177,3.933,3
"1",2.99811305497317,1,0.005,436,5.081,5
"2",0.963132079082712,1,0.005,401,3.553,3
"3",2.42897984918337,1,0.005,100,3.294,2
"1",0.198018463611793,1,0.005,29,4.152,3
"2",2.72368283672079,1,0.005,491,4.398,4
"3",0.731699234132352,1,0.005,360,5.537,6
"1",2.52375421661794,1,0.005,373,4.601,4
"2",2.2302478331393,1,0.005,190,5.036,5
"3",1.43606023004147,1,0.005,140,5.029,5
"1",0.974045517510186,1,0.005,26,7.156,6
"2",0.214158733752803,1,0.005,74,4.431,4
"3",2.29121830566964,1,0.005,464,7.136,7
"1",0.225038223481956,1,0.005,60,5.463,6
"2",1.09684540775135,1,0.005,349,7.041,8
"3",0.561566816567505,1,0.005,311,2.741,2
"1",2.27131474434717,1,0.005,459,3.17,3
"2",2.69774992099596,1,0.005,120,4.251,4
"3",2.4207700367931,1,0.005,161,5.781,6
"1",0.651247126538457,1,0.005,272,5.203,4
"2",2.79119708009353,1,0.005,183,6.439,7
"3",0.176363245488485,1,0.005,273,3.835,4
"1",0.351348477780225,1,0.005,302,3.625,4
"2",1.07662216775155,1,0.005,492,6.408,7
"3",2.69489393404336,1,0.005,403,5.468,6
"1",0.571547662543214,1,0.005,423,3.61,3
"2",2.87825101055779,1,0.005,387,5.48,6
"3",2.44603619372392,1,0.005,188,6.612,7
"1",2.18448892659768,1,0.005,119,4.478,4
"2",2.59151344460906,1,0.005,64,5.682,6
"3",0.327218650775593,1,0.005,459,6.945,7
"1",2.38774815527623,1,0.005,359,4.762,5
"2",1.61908123329912,1,0.005,404,5.95,6
"3",1.94761802622385,1,0.005,85,7.022,7
"1",0.785320163650676,1,0.005,304,5.239,5
"2",0.362355155793171,1,0.005,40,5.108,5
"3",0.135456492895739,1,0.005,400,5.604,6
"1",1.75918497480829,1,0.005,283,1.779,2
"2",0.714376384303131,1,0.005,318,4.823,5
"3",0.525069574282335,1,0.005,467,5.607,6
"1",0.0720641926630317,1,0.005,476,4.153,4
"2",1.08542640322091,1,0.005,178,3.589,3
"3",1.20687441150294,1,0.005,194,6.878,7
"1",0.283890761278474,1,0.005,225,5.383,5
"2",2.55339264313946,1,0.005,303,3.813,4
"3",1.35636972268298,1,0.005,269,4.908,6
"1",0.0468293064157081,1,0.005,106,4.929,5
"2",1.36070827484927,1,0.005,388,3.907,3
"3",0.821922585215914,1,0.005,18,7.827,8
"1",1.81984023318983,1,0.005,312,4.164,3
"2",1.86516479557689,1,0.005,258,2.454,2
"3",1.94802119061307,1,0.005,332,3.956,4
"1",1.81831819656103,1,0.005,261,7.923,8
"2",1.67600343696342,1,0.005,265,6.024,6
"3",1.57667050738115,1,0.005,310,5.806,5
"1",2.60264022423705,1,0.005,497,5.102,4
"2",0.225610259983947,1,0.005,437,6.25,7
"3",1.37872327343317,1,0.005,370,2.316,2
"1",1.04323403348779,1,0.005,496,3.898,4
"2",2.19678621658161,1,0.005,491,3.983,4
"3",1.0221885534845,1,0.005,81,6.039,6
"1",2.95406093964601,1,0.005,390,4.296,4
"2",1.19042702354261,1,0.005,405,3.353,3
"3",0.722958126165685,1,0.005,417,5.105,6
"1",2.85625139992934,1,0.005,354,5.457,5
"2",0.407985604983821,1,0.005,414,6.771,6
"3",1.78040508585116,1,0.005,152,7.037,7
"1",0.507937569627081,1,0.005,78,4.037,4
"2",1.06774948785546,1,0.005,295,3.883,4
"3",2.90744593656497,1,0.005,363,5.491,5
"1",2.50787052435513,1,0.005,286,4.268,4
"2",1.55184264237078,1,0.005,200,6.128,6
"3",1.10258313823831,1,0.005,238,4.519,4
"1",0.660774805530783,1,0.005,186,4.018,4
"2",2.98667320599376,1,0.005,99,4.839,5
"3",1.59125772992961,1,0.005,480,2.972,3
"1",0.441942207282861,1,0.005,293,3.883,4
"2",1.96643108279189,1,0.005,359,6.44,6
"3",2.65958933472,1,0.005,333,3.259,3
"1",2.60127573007924,1,0.005,482,6.912,7
"2",1.82682909247066,1,0.005,137,2.041,2
"3",1.55445836364773,1,0.005,227,5.657,4
"1",0.417418955752514,1,0.005,118,6.973,7
"2",1.91801606646357,1,0.005,149,4.743,4
"3",2.46210098646516,1,0.005,17,4.611,4
"1",0.87252178100355,1,0.005,415,4.815,5
"2",0.0293250939226302,1,0.005,141,4.294,4
"3",0.778709471530982,1,0.005,278,6.034,6
"1",1.42484104361642,1,0.005,356,4.098,4
"2",2.62399687272937,1,0.005,332,4.424,5
"3",1.41535853429303,1,0.005,103,3.261,3
"1",2.68790841233074,1,0.005,70,3.292,3
"2",1.84996565206439,1,0.005,361,3.689,3
"3",1.73674476976605,1,0.005,109,4.15,4
"1",1.57607515565243,1,0.005,172,4.215,5
"2",2.01314687753335,1,0.005,401,5.819,6
"3",2.96191757300131,1,0.005,194,6.167,7
"1",1.92113431921616,1,0.005,192,5.602,5
"2",0.771606991551888,1,0.005,121,4.194,4
"3",0.782826790102112,1,0.005,331,5.668,6
"1",2.88917496768573,1,0.005,53,3.615,4
"2",0.304931961017482,1,0.005,288,5.143,5
"3",2.2604841419632,1,0.005,430,6.86,8
"1",2.96031865952334,1,0.005,43,7.586,7
"2",0.183443526112066,1,0.005,120,4.223,4
"3",2.72583799765639,1,0.005,363,6.629,7
"1",2.44040275963619,1,0.005,432,6.891,7
"2",2.82992128710698,1,0.005,130,6.073,6
"3",0.510392524945525,1,0.005,392,4.759,5
"1",1.83547930906289,1,0.005,308,3.581,4
"2",0.0791462424762422,1,0.005,235,5.647,6
"3",1.97908021196457,1,0.005,7,5.019,5
"1",1.32662748268869,1,0.005,399,7.97,8
"2",2.02134513901201,1,0.005,56,5.721,6
"3",0.845402325609397,1,0.005,412,4.513,6
"1",1.08277278155218,1,0.005,369,4.161,4
"2",2.15132780916498,1,0.005,161,3.128,3
"3",1.82671986311425,1,0.005,383,7.543,7
"1",0.867674909421633,1,0.005,109,6.156,6
"2",1.16373235546551,1,0.005,293,4.768,5
"3",0.989841193683083,1,0.005,429,4.491,4
"1",2.78361991211947,1,0.005,61,3.928,4
"2",0.792458099573934,1,0.005,172,5.534,5
"3",1.53094954501643,1,0.005,323,5.209,5
"1",0.63707908472409,1,0.005,123,5.707,6
"2",1.08305494694627,1,0.005,37,5.919,5
"3",2.48676996853994,1,0.005,25,5.924,6
"1",0.511426015092532,1,0.005,366,4.815,4
"2",0.870302733107983,1,0.005,36,3.532,3
"3",2.47144640588503,1,0.005,454,6.061,6
"1",2.79572944193811,1,0.005,183,1.223,1
"2",2.4758895331088,1,0.005,16,7.774,8
"3",0.442159980119616,1,0.005,86,7.751,8
"1",1.6288317121158,1,0.005,221,6.069,6
"2",2.54007729817845,1,0.005,374,5.107,5
"3",2.93287293112936,1,0.005,431,1.551,1
"1",2.33707904295132,1,0.005,480,5.234,5
"2",1.95580981757324,1,0.005,141,2.929,3
"3",2.65055963074529,1,0.005,494,4.874,4
"1",0.92582794385581,1,0.005,11,4.431,4
"2",2.76912440287429,1,0.005,149,4.122,4
"3",0.485922002212732,1,0.005,100,4.855,4
"1",0.932058745163972,1,0.005,166,5.463,5
"2",0.264472473082732,1,0.005,231,4.115,4
"3",1.42952069176224,1,0.005,420,5.232,5
"1",2.22989860369342,1,0.005,34,4.025,4
"2",1.31914910115559,1,0.005,488,5.664,5
"3",1.95178211056594,1,0.005,333,4.323,5
"1",0.688784124184443,1,0.005,431,3.423,3
"2",2.36884358465193,1,0.005,67,4.846,6
"3",0.233677963811713,1,0.005,465,2.888,2
"1",2.27732781289202,1,0.005,439,4.819,5
"2",1.84735499314206,1,0.005,97,3.08,4
"3",1.53750982497502,1,0.005,489,3.441,3
"1",0.00330956117753162,1,0.005,473,6.097,6
"2",1.13213958802769,1,0.005,64,4.031,4
"3",2.78762378330527,1,0.005,263,4.923,5
"1",2.46986283314614,1,0.005,454,7.082,7
"2",1.27820238602094,1,0.005,432,3.896,3
"3",2.82970017491402,1,0.005,493,3.541,3
"1",0.0350872714242868,1,0.005,390,3.514,3
"2",1.06034920843946,1,0.005,276,3.912,4
"3",0.747509403823644,1,0.005,495,5.167,4
"1",1.82755221763785,1,0.005,434,3.606,2
"2",1.84051929446958,1,0.005,245,5.602,5
"3",0.766876815985534,1,0.005,359,5.96,6
"1",2.56752457057909,1,0.005,438,3.755,3
"2",0.155998327769828,1,0.005,61,4.867,5
"3",2.10231639398213,1,0.005,391,3.112,3
"1",1.74177481353608,1,0.005,124,3.991,3
"2",1.2340280901271,1,0.005,381,5.468,5
"3",2.47973798897179,1,0.005,23,5.238,5
"1",0.622700411212328,1,0.005,383,3.992,4
"2",1.25379435960883,1,0.005,352,5.658,6
"3",0.475151846947719,1,0.005,270,4.735,4
"1",1.83492502787633,1,0.005,155,4.118,4
"2",2.48924361448585,1,0.005,180,5.702,6
"3",2.74066827689257,1,0.005,266,6.376,7
"1",2.36676331101648,1,0.005,23,5.211,5
"2",1.61810426459464,1,0.005,486,4.999,5
"3",2.93619164228632,1,0.005,311,3.772,4
"1",2.01170459780672,1,0.005,26,4.813,4
"2",2.64162336496879,1,0.005,433,6.67,7
"3",2.03744872234588,1,0.005,101,6.539,6
"1",1.0650754372921,1,0.005,299,2.733,3
"2",0.30278605257291,1,0.005,96,3.121,3
"3",2.51732012028899,1,0.005,202,4.706,5
"1",0.565594363566929,1,0.005,440,6.427,6
"2",2.36219365554047,1,0.005,333,5.63,5
"3",0.276568585581255,1,0.005,231,4.258,4
"1",0.66029300697597,1,0.005,149,4.002,4
"2",1.24767388105506,1,0.005,12,5.614,6
"3",0.28674880010836,1,0.005,495,4.029,4
"1",0.85568580494865,1,0.005,199,4.466,5
"2",2.14869349010782,1,0.005,314,4.799,4
"3",2.77530556927654,1,0.005,412,6.939,8
"1",2.30602241413559,1,0.005,290,5.445,5
"2",2.36879637884521,1,0.005,255,5.71,5
"3",0.924381720828284,1,0.005,360,4.087,3
"1",2.49998259871988,1,0.005,62,6.374,6
"2",2.50168212849313,1,0.005,338,6.249,6
"3",2.86086792839036,1,0.005,90,4.708,4
"1",0.773722106466541,1,0.005,295,3.955,4
"2",2.84862456841993,1,0.005,49,3.391,3
"3",0.162670815514696,1,0.005,269,4.021,4
"1",0.0242640566668622,1,0.005,199,4.447,5
"2",1.60675492336451,1,0.005,51,4.707,4
"3",0.449013088692891,1,0.005,154,5.69,7
"1",2.28101018843786,1,0.005,157,7.318,7
"2",2.83654984137459,1,0.005,188,6.259,6
"3",2.21063049687867,1,0.005,303,5.653,5
"1",2.75933196065594,1,0.005,79,6.823,5
"2",2.7112173948719,1,0.005,289,4.609,4
"3",1.20549313162453,1,0.005,69,3.566,3
"1",0.164795010642986,1,0.005,236,3.618,4
"2",0.729528204150947,1,0.005,47,5.143,5
"3",1.22219066907915,1,0.005,12,4.943,4
"1",0.33564222402548,1,0.005,474,4.034,4
"2",2.11365984106431,1,0.005,199,2.655,2
"3",2.16509616194717,1,0.005,28,4.355,4
"1",2.51375771373989,1,0.005,339,5.385,5
"2",2.04906397126169,1,0.005,448,5.144,6
"3",2.4603547407844,1,0.005,486,6.585,6
"1",1.38952411997917,1,0.005,97,4.35,4
"2",0.116844266642594,1,0.005,368,3.484,4
"3",1.62330161493716,1,0.005,33,4.401,4
"1",2.20498828485938,1,0.005,228,4.149,4
"2",1.75551343116977,1,0.005,27,5.594,5
"3",2.92239155000222,1,0.005,153,2.111,2
"1",1.1727944215266,1,0.005,17,5.689,4
"2",2.01393933391097,1,0.005,422,3.971,3
"3",0.916824771968258,1,0.005,409,4.577,5
"1",2.11719459779793,1,0.005,111,5.568,6
"2",2.73071164335278,1,0.005,6,4.75,4
"3",2.36124230095072,1,0.005,47,4.444,5
"1",2.05155464923795,1,0.005,257,6.072,6
"2",2.95593022850308,1,0.005,476,4.895,5
"3",0.32349557435694,1,0.005,403,4.817,5
"1",0.0704532576938982,1,0.005,86,4.658,4
"2",0.66896500496456,1,0.005,382,4.203,5
"3",1.21641553422795,1,0.005,88,4.951,5
"1",0.650140397996605,1,0.005,142,8.421,8
"2",1.24825491821946,1,0.005,122,4.436,5
"3",0.335139534603371,1,0.005,430,5.189,5
"1",2.9151712011638,1,0.005,37,4.198,4
"2",2.76626317327781,1,0.005,64,3.776,3
"3",0.554545256272504,1,0.005,46,5.632,5
"1",0.894590830353482,1,0.005,433,3.669,3
"2",0.308861389820664,1,0.005,400,5.671,6
"3",1.48912613391046,1,0.005,84,3.706,4
"1",0.135969490971898,1,0.005,41,4.294,4
"2",0.58944491849892,1,0.005,376,2.91,3
"3",0.895265410196028,1,0.005,163,6.149,6
"1",2.88630333458432,1,0.005,147,3.159,3
"2",1.40270897934537,1,0.005,412,7.625,7
"3",1.75658392488297,1,0.005,376,5.369,4
"1",0.592120095007499,1,0.005,286,4.838,5
"2",2.22968247849226,1,0.005,320,7.689,8
"3",2.85557145861075,1,0.005,34,5.384,5
"1",2.20893785973839,1,0.005,316,3.043,3
"2",1.87981090079239,1,0.005,344,6.264,6
"3",1.7470980792342,1,0.005,480,4.288,4
"1",0.649963146365891,1,0.005,32,7.324,7
"2",1.21420320916465,1,0.005,94,6.98,7
"3",2.03503757392462,1,0.005,73,4.956,5
"1",1.33347874282861,1,0.005,396,5.73,6
"2",1.27303833836723,1,0.005,261,5.441,6
"3",1.18939651276944,1,0.005,67,3.348,3
"1",1.94363202995607,1,0.005,347,2.808,3
"2",2.56199044848094,1,0.005,41,3.313,2
"3",2.25458247847294,1,0.005,130,4.526,4
"1",0.707381912172721,1,0.005,156,3.989,4
"2",1.11700912226714,1,0.005,397,6.637,7
"3",0.255935740226469,1,0.005,130,5.693,6
"1",0.683762164075431,1,0.005,38,4.361,3
"2",0.380157663505677,1,0.005,436,4.036,4
"3",2.99788854105351,1,0.005,146,4.003,4
"1",1.43326593342432,1,0.005,13,5.133,5
"2",2.04600120120836,1,0.005,270,3.323,3
"3",1.36715763365355,1,0.005,13,3.635,3
"1",1.68725317723354,1,0.005,497,2.624,3
"2",2.04998212407273,1,0.005,290,7.252,7
"3",0.296268063621774,1,0.005,165,5.88,6
"1",1.62735873041031,1,0.005,104,6.864,7
"2",0.465421640642854,1,0.005,112,5.676,5
"3",1.72616593200263,1,0.005,434,5.541,5
"1",2.45300450843948,1,0.005,91,6.154,6
"2",1.95440936793874,1,0.005,297,5.481,6
"3",1.03379564303949,1,0.005,490,4.631,4
"1",2.64788030457522,1,0.005,69,4.373,4.5
"2",1.58495862200934,1,0.005,445,7.639,7
"3",2.44247910908595,1,0.005,156,4.195,4
"1",2.66914368571074,1,0.005,336,7.819,9
"2",2.4003354946378,1,0.005,431,2.939,3
"3",2.95372384961579,1,0.005,443,8.11,7
"1",1.49619300481707,1,0.005,158,4.642,4
"2",1.28977929753109,1,0.005,320,4.859,5
"3",0.348206188488544,1,0.005,20,5.18,5
"1",1.74873053942004,1,0.005,61,4.304,4
"2",2.38164844282529,1,0.005,97,3.829,4
"3",1.83910611728716,1,0.005,129,3.571,2
"1",1.30431127994959,1,0.005,338,5.567,6
"2",0.177793201146506,1,0.005,449,4.94,5
"3",2.73300415960071,1,0.005,435,6.273,7
"1",0.939865339790556,1,0.005,51,6.65,6
"2",1.91714947080856,1,0.005,66,3.807,4
"3",1.19877836197356,1,0.005,419,3.436,3
"1",2.35138492569977,1,0.005,94,4.574,5
"2",2.10479093936472,1,0.005,409,3.013,3
"3",0.469624237071682,1,0.005,170,6.165,6
"1",0.144978306700424,1,0.005,217,4.173,4
"2",1.76550368288492,1,0.005,256,5.985,6
"3",2.11434990634486,1,0.005,202,5.03,5
"1",2.68297935977817,1,0.005,421,4.516,5
"2",0.5102576966782,1,0.005,307,4.043,4
"3",1.63526566032597,1,0.005,189,2.408,2
"1",2.52669123142694,1,0.005,69,5.945,6
"2",2.69971355391688,1,0.005,22,3.661,3
"3",1.44054295574225,1,0.005,74,6.054,6
"1",2.1227243047227,1,0.005,416,7.706,7
"2",1.8451948169755,1,0.005,279,2.558,2
"3",0.532214619235884,1,0.005,464,5.728,6
"1",0.0731077635959275,1,0.005,213,4.395,5
"2",2.57608838884108,1,0.005,122,5.631,6
"3",1.41415873218427,1,0.005,263,7.55,7
"1",1.23034955008972,1,0.005,445,3.582,3
"2",1.84915844212215,1,0.005,16,5.006,5
"3",1.66276199336109,1,0.005,382,4.369,4
"1",1.9086868264233,1,0.005,16,3.714,3
"2",0.516043258414078,1,0.005,418,4.62,5
"3",2.46927443494747,1,0.005,86,4.922,5
"1",1.76196068109999,1,0.005,257,3.491,4
"2",1.73056468871945,1,0.005,200,6.015,5
"3",1.52111771301956,1,0.005,177,5.494,6
"1",2.88541561926259,1,0.005,450,3.395,4
"2",1.06559183001509,1,0.005,7,5.824,6
"3",0.718827108604863,1,0.005,393,4.318,4
"1",1.27968147187982,1,0.005,282,8.231,9
"2",1.33507907224274,1,0.005,333,9.804,9
"3",1.73932136976892,1,0.005,243,3.883,4
"1",1.25580622671158,1,0.005,65,5.861,6
"2",0.938276329633937,1,0.005,119,4.291,3
"3",0.948899314403185,1,0.005,357,3.919,3
"1",1.82636693395992,1,0.005,295,5.264,5
"2",2.50803815025898,1,0.005,465,5.686,4
"3",2.430279153814,1,0.005,42,4.781,5
"1",2.25516194011999,1,0.005,147,4.226,4
"2",0.600793325129476,1,0.005,402,3.62,4
"3",2.08208454293913,1,0.005,258,6.793,6
"1",1.10300814812067,1,0.005,317,7.102,7
"2",0.256258253454128,1,0.005,295,6.858,7
"3",2.38951300746785,1,0.005,296,2.797,3
"1",2.55245584313144,1,0.005,413,3.116,3
"2",0.944120998618431,1,0.005,389,4.916,4
"3",1.75574685184661,1,0.005,352,6.953,7
"1",0.467196606189035,1,0.005,167,5.565,7
"2",0.564230734508236,1,0.005,161,7.641,9
"3",1.39618360575458,1,0.005,442,5.119,5
"1",1.35879104067485,1,0.005,300,3.833,3
"2",0.394218976350785,1,0.005,278,3.165,3
"3",0.127703203948704,1,0.005,311,3.885,4
"1",1.6687971821381,1,0.005,205,4.878,4
"2",0.689153138172662,1,0.005,78,5.839,5
"3",0.997999189089052,1,0.005,448,4.765,4
"1",2.21235765300783,1,0.005,341,5.485,6
"2",1.32621741884856,1,0.005,445,4.722,5
"3",0.663594940837774,1,0.005,218,3.763,4
"1",0.360168949939047,1,0.005,45,2.775,2
"2",2.06702073881852,1,0.005,457,3.96,3
"3",1.42474874535556,1,0.005,354,3.105,3
"1",2.40411139291248,1,0.005,227,2.936,3
"2",2.7992203576505,1,0.005,474,6.552,6
"3",0.518216021293033,1,0.005,24,4.985,4.5
"1",0.958653299449606,1,0.005,481,6.281,6
"2",0.642904496354914,1,0.005,182,4.949,4
"3",2.97465526888258,1,0.005,204,7.57,8
"1",2.91139331861809,1,0.005,335,2.591,2
"2",1.62288298398845,1,0.005,3,4.866,5
"3",0.0267452702603408,1,0.005,32,6.557,7
"1",0.992969770868488,1,0.005,91,5.166,5
"2",1.06336063093696,1,0.005,426,4.685,5
"3",0.65679062257353,1,0.005,152,1.752,2
"1",1.42612440461838,1,0.005,136,6.989,7
"2",2.92270545952192,1,0.005,174,2.283,2
"3",2.04003808693256,1,0.005,481,4.184,4
"1",0.939363999853601,1,0.005,307,6.618,7
"2",2.54926556331803,1,0.005,479,5.538,6
"3",0.316536178239886,1,0.005,475,5.667,5
"1",1.95411059038099,1,0.005,183,7.558,8
"2",0.756338396044224,1,0.005,368,4.694,5
"3",2.71081602655359,1,0.005,15,5.535,5
"1",1.54490624533203,1,0.005,362,7.35,7
"2",2.31146028169714,1,0.005,15,5.688,6
"3",2.82143813227386,1,0.005,313,6.684,6
"1",0.947952007431712,1,0.005,372,3.839,4
"2",2.70393275854372,1,0.005,256,2.704,2
"3",2.24757822408145,1,0.005,122,4.386,3
"1",0.070570735157903,1,0.005,101,8.335,7
"2",0.767311829930989,1,0.005,50,5.038,5
"3",0.329631303113194,1,0.005,495,5.235,5
"1",1.01008693730912,1,0.005,251,3.946,4
"2",2.52622968613001,1,0.005,376,4.495,5
"3",0.633025460386329,1,0.005,467,3.487,3
"1",2.86800546744089,1,0.005,323,3.615,3
"2",0.0113655662787998,1,0.005,95,7.943,9
"3",2.76071890444728,1,0.005,395,5.447,5
"1",0.936039644871638,1,0.005,70,4.678,5
"2",2.40784115981994,1,0.005,266,5.3,6
"3",1.76960788091286,1,0.005,370,5.28,5
"1",2.86448315161615,1,0.005,417,3.238,3
"2",1.65774089793371,1,0.005,304,6.793,7
"3",0.329317260562819,1,0.005,230,4.402,5
"1",0.130937111861011,1,0.005,66,5.55,5
"2",0.202126279182296,1,0.005,468,3.617,3
"3",2.39783117562491,1,0.005,143,4.005,4
"1",0.0048619542565341,1,0.005,325,6.291,6
"2",2.45854367221446,1,0.005,186,4.206,4
"3",0.22415396315487,1,0.005,381,6.06,6
"1",0.802513533434647,1,0.005,402,4.679,5
"2",1.6133225126704,1,0.005,165,3.871,4
"3",1.26424169782026,1,0.005,122,4.083,4
"1",2.31341337666235,1,0.005,442,4.068,4
"2",2.78755159057143,1,0.005,394,3.263,3
"3",1.56596700934767,1,0.005,345,2.803,3
"1",2.94402063306773,1,0.005,151,6.35,7
"2",2.30218698664279,1,0.005,306,4.611,4
"3",0.819533499892809,1,0.005,492,5.159,5
"1",0.905597992658778,1,0.005,196,7.04,7
"2",2.87270496940964,1,0.005,238,4.405,4
"3",2.54914976787161,1,0.005,365,4.856,4
"1",0.253743961199546,1,0.005,429,4.195,4
"2",2.24715826422711,1,0.005,302,2.551,3
"3",0.3643010343879,1,0.005,303,3.023,3
"1",2.64108739437146,1,0.005,322,5.504,6
"2",2.40024697179509,1,0.005,219,3.432,3
"3",2.02624542494939,1,0.005,367,3.768,3
"1",0.438559295887048,1,0.005,125,6.259,6
"2",1.26200188824257,1,0.005,136,6.737,7
"3",1.53073784854117,1,0.005,136,4.624,4
"1",2.64381240519863,1,0.005,483,4.19,3
"2",2.49955282528418,1,0.005,329,5.183,5
"3",2.96285645675437,1,0.005,284,6.607,6
"1",1.93494992669603,1,0.005,433,1.675,2
"2",1.45506151172618,1,0.005,191,4.917,5
"3",2.00781546302257,1,0.005,201,6.056,6
"1",2.8159051354382,1,0.005,482,4.437,5
"2",1.94976102600129,1,0.005,44,5.643,6
"3",0.251658088875692,1,0.005,70,4.101,4
"1",2.03977989762837,1,0.005,151,2.819,3
"2",1.66505910850357,1,0.005,489,5.593,5
"3",1.14582068805539,1,0.005,447,4.458,4
"1",0.551297256767004,1,0.005,462,4.431,4
"2",2.64624271748728,1,0.005,114,4.984,5
"3",2.37343078534934,1,0.005,68,5.088,5
"1",1.3013724328794,1,0.005,431,6.31,7
"2",0.935445150999177,1,0.005,23,4.743,5
"3",0.0400582361914819,1,0.005,384,6.295,6
"1",0.00574968186331673,1,0.005,298,7.018,7
"2",0.175205725497195,1,0.005,93,3.019,3
"3",0.889793946308082,1,0.005,321,3.692,4
"1",0.32504771284511,1,0.005,403,5.385,5
"2",0.974880919795363,1,0.005,493,4.611,4
"3",2.96937057371146,1,0.005,347,7.035,7
"1",0.253507020994021,1,0.005,412,7.008,6
"2",1.31291884315028,1,0.005,179,2.858,3
"3",2.77060760856008,1,0.005,392,6.387,6
"1",0.0729278110906314,1,0.005,257,4.068,4
"2",0.900146097407338,1,0.005,295,6.356,6
"3",2.0653052106801,1,0.005,403,7.003,7
"1",1.79247338883159,1,0.005,326,3.049,3
"2",0.379561043736725,1,0.005,402,5.464,5
"3",1.86189942480626,1,0.005,249,5.657,6
"1",0.423271617122384,1,0.005,252,4.784,5
"2",1.527150572364,1,0.005,499,6.537,7
"3",2.3671071826004,1,0.005,77,5.472,6
"1",1.41098895887371,1,0.005,376,7.103,7
"2",0.183572139053343,1,0.005,188,6.415,6
"3",2.84973537848243,1,0.005,6,4.295,4
"1",0.644790938980503,1,0.005,429,2.407,2
"2",2.35031922527298,1,0.005,368,5.438,5
"3",0.775025852935581,1,0.005,198,7.541,7
"1",1.45283750034686,1,0.005,205,5.725,6
"2",0.781978849740508,1,0.005,113,5.752,5
"3",1.86504274894703,1,0.005,5,5.581,6
"1",0.562176773308468,1,0.005,345,7.148,6
"2",2.62332726515276,1,0.005,181,3.384,2
"3",1.08216606964466,1,0.005,131,3.973,4
"1",2.88160747251644,1,0.005,325,4.16,4
"2",2.46434223107787,1,0.005,434,2.559,2
"3",1.60991073840473,1,0.005,363,7.85,8
"1",0.198178507247585,1,0.005,60,4.108,4
"2",2.81698536871413,1,0.005,467,6.422,6
"3",1.83184614840111,1,0.005,466,6.463,7
"1",1.95715259623207,1,0.005,127,3.062,3
"2",1.57274126583334,1,0.005,8,4.071,3
"3",0.826938116342118,1,0.005,27,6.388,7
"1",0.972349809093133,1,0.005,142,4.961,4
"2",1.76301003945451,1,0.005,196,5.356,5
"3",1.87187783306557,1,0.005,239,7,7
"1",2.82789162626047,1,0.005,491,4.061,4
"2",1.69807950601764,1,0.005,14,3.696,3
"3",0.152184779813812,1,0.005,260,5.904,7
"1",1.29823918767523,1,0.005,257,5.08,5
"2",2.50432405833765,1,0.005,324,3.146,3
"3",1.35266604277277,1,0.005,320,3.626,4
"1",0.189843411188397,1,0.005,35,7.025,6
"2",0.38480608336311,1,0.005,198,3.748,3
"3",1.99828901041865,1,0.005,109,4.078,4
"1",0.523736275787916,1,0.005,436,5.639,5
"2",1.87810078716783,1,0.005,211,3.624,3
"3",0.254595241770543,1,0.005,20,3.738,3
"1",2.00778904810138,1,0.005,285,4.64,4
"2",0.560361427176898,1,0.005,294,2.834,2
"3",0.44288916614542,1,0.005,102,5.066,6
"1",2.03808011516549,1,0.005,24,6.192,6
"2",0.693117825474687,1,0.005,32,6.454,6
"3",0.673230288127095,1,0.005,68,3.657,3
"1",0.385781814471721,1,0.005,3,5.069,5
"2",2.94364309532152,1,0.005,74,2.599,3
"3",1.53452783862847,1,0.005,197,8.132,8
"1",1.87259235549045,1,0.005,376,4.898,5
"2",0.201630393997866,1,0.005,353,2.346,1
"3",2.01784336012507,1,0.005,227,5.876,6
"1",1.48207972655047,1,0.005,387,4.755,5
"2",0.384690273809966,1,0.005,255,3.217,3
"3",1.00038070643821,1,0.005,467,4.976,5
"1",2.21107141860558,1,0.005,443,7.47,7
"2",0.529490075403799,1,0.005,142,5.86,6
"3",2.0433805890087,1,0.005,144,8.492,8
"1",1.58469245457582,1,0.005,338,5.185,5
"2",2.62107607482294,1,0.005,399,2.856,3
"3",1.89707885770855,1,0.005,188,5.045,5
"1",0.175061389119495,1,0.005,427,5.518,5
"2",2.03642855353472,1,0.005,286,5.522,5
"3",1.64303892444855,1,0.005,22,6.033,6
"1",1.79684061495558,1,0.005,492,4.641,5
"2",1.10665939484992,1,0.005,132,2.494,2
